timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554206.515375,True,True,0.38432481,318,529,0.000000,21.403437,694.670493,True,OK
1777554206.563389,True,True,0.38496026,319,528,11.338711,21.388569,695.214909,True,OK
1777554206.595301,True,True,0.38450385,319,529,12.048666,21.379408,695.599413,True,OK
1777554206.627297,True,True,0.38489424,318,530,17.012330,21.375118,696.143735,True,OK
1777554206.658856,True,True,0.38443628,318,530,0.000000,21.354425,696.143735,True,OK
1777554206.690437,True,True,0.38471804,320,529,27.240341,21.360121,697.003991,True,OK
1777554206.721893,True,True,0.38423046,319,530,17.274154,21.356186,697.547375,True,OK
1777554206.737740,True,True,0.38476647,319,529,24.279767,21.357604,697.932141,True,OK
1777554206.787604,True,True,0.38413373,318,529,7.703731,21.336802,698.316275,True,OK
1777554206.817151,True,True,0.38408213,319,504,325.233088,21.610913,707.926007,True,OK
1777554206.848542,True,True,0.38504040,317,505,27.427369,21.616482,708.786983,True,OK
1777554206.881456,True,True,0.38422784,317,528,268.491609,21.864051,717.624224,True,OK
1777554206.908571,True,True,0.38424657,317,529,14.170941,21.857701,718.008470,True,OK
1777554206.928526,True,True,0.38440447,319,529,38.527748,21.867821,718.777279,True,OK
1777554206.976667,True,True,0.38503074,319,529,0.000000,21.835839,718.777279,True,OK
1777554206.992373,True,True,0.38471257,319,529,0.000000,21.825426,718.777279,True,OK
1777554207.040141,True,True,0.38484583,318,529,8.056421,21.805484,719.162125,True,OK
1777554207.072056,True,True,0.38484583,318,529,0.000000,21.784404,719.162125,True,OK
1777554207.104222,True,True,0.38507346,318,529,0.000000,21.763198,719.162125,True,OK
1777554207.136073,True,True,0.38507346,318,529,0.000000,21.742242,719.162125,True,OK
1777554207.167649,True,True,0.38437501,319,529,12.172951,21.733115,719.546500,True,OK
1777554207.199416,True,True,0.38439402,318,530,17.112636,21.728686,720.090115,True,OK
1777554207.232044,True,True,0.38478298,319,530,11.793095,21.718914,720.474898,True,OK
1777554207.263229,True,True,0.38499424,319,530,0.000000,21.698516,720.474898,True,OK
1777554207.295318,True,True,0.38430679,318,530,11.976280,21.689129,720.859205,True,OK
1777554207.327012,True,True,0.38485872,318,529,12.142794,21.680034,721.244064,True,OK
1777554207.358988,True,True,0.38534032,318,530,12.051109,21.670788,721.629404,True,OK
1777554207.391235,True,True,0.38548154,319,529,16.905138,21.666177,722.174557,True,OK
1777554207.423019,True,True,0.38487667,319,529,0.000000,21.645537,722.174557,True,OK
1777554207.454814,True,True,0.38479444,319,530,12.102529,21.636451,722.559352,True,OK
1777554207.486513,True,True,0.38559324,319,531,12.164048,21.627469,722.944945,True,OK
1777554207.518268,True,True,0.38485219,319,531,0.000000,21.606942,722.944945,True,OK
1777554207.550050,True,True,0.38448809,319,531,0.000000,21.586438,722.944945,True,OK
1777554207.581766,True,True,0.38533978,320,530,17.182336,21.582271,723.489898,True,OK
1777554207.613387,True,True,0.38504362,320,531,12.176932,21.573408,723.874941,True,OK
1777554207.636186,True,True,0.38504362,320,531,0.000000,21.558759,723.874941,True,OK
1777554207.677037,True,True,0.38504385,319,531,9.425541,21.544015,724.259985,True,OK
1777554207.709611,True,True,0.38537908,319,531,0.000000,21.523160,724.259985,True,OK
1777554207.741393,True,True,0.38548359,319,531,0.000000,21.502851,724.259985,True,OK
1777554207.757331,True,True,0.38509261,319,532,24.162934,21.504109,724.645078,True,OK
1777554207.789066,True,True,0.38509261,319,532,0.000000,21.483877,724.645078,True,OK
1777554207.821509,True,True,0.38545322,319,508,285.139966,21.737233,733.895955,True,OK
1777554207.852076,True,True,0.38547974,319,509,12.611301,21.728979,734.281435,True,OK
1777554207.883755,True,True,0.38510978,319,509,0.000000,21.708628,734.281435,True,OK
1777554207.915697,True,True,0.38558920,318,532,277.904570,21.950340,743.158365,True,OK
1777554207.931424,True,True,0.38504564,318,532,0.000000,21.940149,743.158365,True,OK
1777554207.963331,True,True,0.38504564,318,532,0.000000,21.919501,743.158365,True,OK
1777554207.995084,True,True,0.38466622,319,532,12.114303,21.910326,743.543031,True,OK
1777554208.026756,True,True,0.38491802,319,509,279.527056,22.150532,752.396145,True,OK
1777554208.058592,True,True,0.38456964,319,532,277.837199,22.389947,761.241247,True,OK
1777554208.090548,True,True,0.38447538,319,509,276.716351,22.628770,770.084181,True,OK
1777554208.122616,True,True,0.38501535,319,532,276.149014,22.867435,778.939534,True,OK
1777554208.138714,True,True,0.38458642,319,509,549.468521,23.116189,787.785021,True,OK
1777554208.170552,True,True,0.38500190,319,509,0.000000,23.094613,787.785021,True,OK
1777554208.202528,True,True,0.38500190,319,509,0.000000,23.072984,787.785021,True,OK
1777554208.234650,True,True,0.38483854,320,532,275.811323,23.310539,796.644670,True,OK
1777554208.250450,True,True,0.38499449,321,510,536.621802,23.547744,805.123294,True,OK
1777554208.297618,True,True,0.38447913,320,509,11.527575,23.531185,805.667030,True,OK
1777554208.329192,True,True,0.38441679,321,532,280.287658,23.767747,814.516969,True,OK
1777554208.360724,True,True,0.38442850,321,510,268.220909,23.992461,822.974396,True,OK
1777554208.392451,True,True,0.38469816,321,510,0.000000,23.970290,822.974396,True,OK
1777554208.418967,True,True,0.38434976,321,532,318.890754,24.197886,831.430091,True,OK
1777554208.456170,True,True,0.38473141,321,532,0.000000,24.171713,831.430091,True,OK
1777554208.487966,True,True,0.38406134,321,509,277.813265,24.405962,840.263501,True,OK
1777554208.520118,True,True,0.38499212,321,509,0.000000,24.383191,840.263501,True,OK
1777554208.542452,True,True,0.38463144,321,532,396.099399,24.623945,849.110025,True,OK
1777554208.583792,True,True,0.38458617,320,532,9.302817,24.605599,849.494611,True,OK
1777554208.615226,True,True,0.38382057,320,532,0.000000,24.583217,849.494611,True,OK
1777554208.648997,True,True,0.38399419,320,532,0.000000,24.559215,849.494611,True,OK
1777554208.679718,True,True,0.38399419,320,532,0.000000,24.537422,849.494611,True,OK
1777554208.709372,True,True,0.38344359,320,532,0.000000,24.516423,849.494611,True,OK
1777554208.740815,True,True,0.38354090,320,532,0.000000,24.494196,849.494611,True,OK
1777554208.772695,True,True,0.38370803,321,509,277.084417,24.726174,858.328233,True,OK
1777554208.796818,True,True,0.38370803,321,509,0.000000,24.709003,858.328233,True,OK
1777554208.836684,True,True,0.38402041,321,509,0.000000,24.680679,858.328233,True,OK
1777554208.868262,True,True,0.38512629,321,509,0.000000,24.658289,858.328233,True,OK
1777554208.900070,True,True,0.38430205,321,510,12.082059,24.646807,858.712535,True,OK
1777554208.931796,True,True,0.38474647,322,510,12.127028,24.635417,859.097282,True,OK
1777554208.963531,True,True,0.38468389,321,511,17.143167,24.628605,859.641307,True,OK
1777554208.995410,True,True,0.38413165,322,511,12.049426,24.617127,860.025438,True,OK
1777554209.020893,True,True,0.38437965,323,534,347.262363,24.852293,868.874522,True,OK
1777554209.059131,True,True,0.38385865,322,511,231.105796,25.077631,877.711612,True,OK
1777554209.074917,True,True,0.38480241,322,534,560.654580,25.319083,886.562068,True,OK
1777554209.111906,True,True,0.38405506,322,509,259.572343,25.566279,896.163444,True,OK
1777554209.154151,True,True,0.38440445,324,531,201.011760,25.777470,904.655216,True,OK
1777554209.185836,True,True,0.38453765,323,531,12.136407,25.765166,905.039753,True,OK
1777554209.211837,True,True,0.38428734,321,531,29.559725,25.767972,905.808328,True,OK
1777554209.233776,True,True,0.38428734,321,531,0.000000,25.751900,905.808328,True,OK
1777554209.265606,True,True,0.38493728,321,508,278.154883,25.980095,914.661886,True,OK
1777554209.297333,True,True,0.38438069,323,508,24.230634,25.978520,915.430647,True,OK
1777554209.329052,True,True,0.38468884,323,531,278.938564,26.206018,924.278490,True,OK
1777554209.360895,True,True,0.38475120,323,531,0.000000,26.182380,924.278490,True,OK
1777554209.392570,True,True,0.38519836,323,531,0.000000,26.158909,924.278490,True,OK
1777554209.411916,True,True,0.38486172,323,531,0.000000,26.144593,924.278490,True,OK
1777554209.456550,True,True,0.38459841,323,531,0.000000,26.111627,924.278490,True,OK
1777554209.488214,True,True,0.38522199,322,509,267.927692,26.327745,932.762124,True,OK
1777554209.512308,True,True,0.38509951,323,532,367.959570,26.559921,941.627781,True,OK
1777554209.551562,True,True,0.38564704,322,533,13.893735,26.545912,942.173168,True,OK
1777554209.567358,True,True,0.38564704,322,533,0.000000,26.534103,942.173168,True,OK
1777554209.599152,True,True,0.38613749,322,533,0.000000,26.510366,942.173168,True,OK
1777554209.647250,True,True,0.38673317,321,533,8.040470,26.485403,942.559901,True,OK
1777554209.696635,True,True,0.38622384,323,534,17.487780,26.472934,943.423524,True,OK
1777554209.726234,True,True,0.38609794,324,534,13.044206,26.461790,943.809622,True,OK
1777554209.774000,True,True,0.38681414,322,534,16.196303,26.448061,944.583250,True,OK
1777554209.805443,True,True,0.38681414,322,534,0.000000,26.424796,944.583250,True,OK
1777554209.837076,True,True,0.38688654,324,510,294.543056,26.661859,953.900712,True,OK
1777554209.868883,True,True,0.38642365,324,534,291.583362,26.897163,963.174880,True,OK
1777554209.900814,True,True,0.38670750,323,535,17.127190,26.888459,963.721767,True,OK
1777554209.932614,True,True,0.38697842,322,535,12.169029,26.875411,964.108745,True,OK
1777554209.964396,True,True,0.38657371,323,535,12.163142,26.862388,964.495319,True,OK
1777554209.980082,True,True,0.38658817,324,513,542.782769,27.087673,973.009040,True,OK
1777554210.028058,True,True,0.38704415,323,536,185.723895,27.299269,981.919466,True,OK
1777554210.060912,True,True,0.38681653,322,537,16.650632,27.289551,982.466507,True,OK
1777554210.107162,True,True,0.38730962,322,537,0.000000,27.254539,982.466507,True,OK
1777554210.138985,True,True,0.38728796,321,515,268.016533,27.466897,990.995640,True,OK
1777554210.154735,True,True,0.38754824,322,538,566.480593,27.702091,999.917670,True,OK
1777554210.202197,True,True,0.38745001,322,538,0.000000,27.665713,999.917670,True,OK
1777554210.233668,True,True,0.38712845,323,539,17.396794,27.656780,1000.465152,True,OK
1777554210.265157,True,True,0.38734600,324,539,12.300662,27.643424,1000.852498,True,OK
1777554210.296977,True,True,0.38618638,324,539,0.000000,27.619151,1000.852498,True,OK
1777554210.313991,True,True,0.38702684,323,517,500.948030,27.841286,1009.375880,True,OK
1777554210.344477,True,True,0.38750625,322,517,12.710913,27.828574,1009.763387,True,OK
1777554210.392107,True,True,0.38835009,323,540,187.708724,28.038165,1018.703877,True,OK
1777554210.424154,True,True,0.38736210,323,540,0.000000,28.013456,1018.703877,True,OK
1777554210.455623,True,True,0.38725680,323,517,283.038666,28.233956,1027.610783,True,OK
1777554210.471460,True,True,0.38738134,323,542,611.514907,28.487646,1037.295317,True,OK
1777554210.519155,True,True,0.38679769,323,542,0.000000,28.450380,1037.295317,True,OK
1777554210.550978,True,True,0.38670355,323,520,267.332065,28.658704,1045.802795,True,OK
1777554210.571549,True,True,0.38676010,323,543,432.438445,28.886188,1054.698277,True,OK
1777554210.614336,True,True,0.38689065,323,543,0.000000,28.852377,1054.698277,True,OK
1777554210.630498,True,True,0.38689065,323,543,0.000000,28.839627,1054.698277,True,OK
1777554210.678948,True,True,0.38705938,324,544,11.297763,28.816417,1055.245662,True,OK
1777554210.694738,True,True,0.38705938,324,544,0.000000,28.803998,1055.245662,True,OK
1777554210.726485,True,True,0.38806209,325,543,17.286311,28.794026,1055.794465,True,OK
1777554210.760773,True,True,0.38678564,324,543,11.280754,28.777664,1056.181250,True,OK
1777554210.789992,True,True,0.38674912,323,544,18.718593,28.769662,1056.728196,True,OK
1777554210.814690,True,True,0.38741334,323,522,345.088856,28.982217,1065.251289,True,OK
1777554210.852791,True,True,0.38782101,322,522,10.178837,28.962746,1065.639110,True,OK
1777554210.880452,True,True,0.38660375,322,545,321.455562,29.182477,1074.530997,True,OK
1777554210.916162,True,True,0.38771548,322,545,0.000000,29.154203,1074.530997,True,OK
1777554210.947964,True,True,0.38723929,322,545,0.000000,29.129068,1074.530997,True,OK
1777554210.980206,True,True,0.38729791,322,545,0.000000,29.103631,1074.530997,True,OK
1777554211.012172,True,True,0.38751658,322,545,0.000000,29.078455,1074.530997,True,OK
1777554211.044384,True,True,0.38755168,323,545,12.031187,29.063608,1074.918548,True,OK
1777554211.064192,True,True,0.38755168,323,545,0.000000,29.048051,1074.918548,True,OK
1777554211.107622,True,True,0.38786986,322,545,8.930803,29.024468,1075.306418,True,OK
1777554211.139400,True,True,0.38784895,322,545,0.000000,28.999594,1075.306418,True,OK
1777554211.155217,True,True,0.38784895,322,545,0.000000,28.987229,1075.306418,True,OK
1777554211.202866,True,True,0.38804409,322,545,0.000000,28.950043,1075.306418,True,OK
1777554211.234560,True,True,0.38827397,322,545,0.000000,28.925361,1075.306418,True,OK
1777554211.266332,True,True,0.38889741,324,545,24.480406,28.921566,1076.084213,True,OK
1777554211.297976,True,True,0.38801553,323,544,17.341409,28.911726,1076.632950,True,OK
1777554211.329687,True,True,0.38770772,323,544,0.000000,28.887126,1076.632950,True,OK
1777554211.361804,True,True,0.38829313,323,545,12.089639,28.872663,1077.021243,True,OK
1777554211.393587,True,True,0.38788098,322,544,17.259191,28.862777,1077.569790,True,OK
1777554211.425631,True,True,0.38841394,321,544,12.121474,28.848420,1077.958204,True,OK
1777554211.457283,True,True,0.38909816,321,544,0.000000,28.824004,1077.958204,True,OK
1777554211.483173,True,True,0.38895550,322,544,15.023461,28.814457,1078.347159,True,OK
1777554211.520825,True,True,0.38806497,322,543,10.306619,28.795855,1078.735224,True,OK
1777554211.552557,True,True,0.38843924,322,543,0.000000,28.771484,1078.735224,True,OK
1777554211.584388,True,True,0.38871423,321,543,12.211712,28.757436,1079.123938,True,OK
1777554211.600389,True,True,0.38893730,321,543,0.000000,28.745180,1079.123938,True,OK
1777554211.647092,True,True,0.38952535,321,543,0.000000,28.709464,1079.123938,True,OK
1777554211.678385,True,True,0.38952535,321,543,0.000000,28.685582,1079.123938,True,OK
1777554211.709783,True,True,0.38925786,321,542,12.397514,28.671999,1079.513196,True,OK
1777554211.741360,True,True,0.38945768,321,542,0.000000,28.647972,1079.513196,True,OK
1777554211.773470,True,True,0.39012844,321,542,0.000000,28.623581,1079.513196,True,OK
1777554211.805037,True,True,0.39012844,321,542,0.000000,28.599643,1079.513196,True,OK
1777554211.837069,True,True,0.38960070,321,519,279.743560,28.812592,1088.474012,True,OK
1777554211.853269,True,True,0.38953351,321,541,528.986201,29.026990,1097.043749,True,OK
1777554211.900789,True,True,0.39010317,321,541,0.000000,28.990539,1097.043749,True,OK
1777554211.932598,True,True,0.39009492,321,542,12.263722,28.976491,1097.433844,True,OK
1777554211.964839,True,True,0.39018731,321,542,0.000000,28.951845,1097.433844,True,OK
1777554211.996582,True,True,0.39022540,320,542,12.293162,28.937906,1097.824070,True,OK
1777554212.028211,True,True,0.38996451,320,542,0.000000,28.913800,1097.824070,True,OK
1777554212.059932,True,True,0.39084148,320,543,12.321177,28.899949,1098.214911,True,OK
1777554212.092012,True,True,0.39032665,320,543,0.000000,28.875573,1098.214911,True,OK
1777554212.116899,True,True,0.39083380,320,543,0.000000,28.856690,1098.214911,True,OK
1777554212.156090,True,True,0.39024433,320,543,0.000000,28.827004,1098.214911,True,OK
1777554212.187841,True,True,0.39029426,320,544,12.292562,28.813235,1098.605206,True,OK
1777554212.219916,True,True,0.39050702,320,544,0.000000,28.789017,1098.605206,True,OK
1777554212.251924,True,True,0.39013787,320,544,0.000000,28.764889,1098.605206,True,OK
1777554212.284073,True,True,0.38999914,320,544,0.000000,28.740697,1098.605206,True,OK
1777554212.315396,True,True,0.39041127,320,544,0.000000,28.717165,1098.605206,True,OK
1777554212.346914,True,True,0.38969057,320,544,0.000000,28.693525,1098.605206,True,OK
1777554212.378803,True,True,0.39063391,320,544,0.000000,28.669647,1098.605206,True,OK
1777554212.410501,True,True,0.38945145,320,545,12.286222,28.656106,1098.994657,True,OK
