timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777555254.831095,True,True,0.19747931,151,442,78.009879,64.269978,12449.816948,True,OK
1777555254.929640,True,True,0.20097048,93,444,118.354983,64.297478,12461.480164,True,OK
1777555255.002971,True,True,0.20358915,50,446,119.509552,64.318361,12470.243962,True,OK
1777555255.087433,True,True,0.39714384,624,354,2733.429474,65.480605,12701.114032,True,OK
1777555255.158020,True,True,0.39633583,619,354,28.074121,65.466997,12703.095711,True,OK
1777555255.236414,True,True,0.39724661,615,355,20.893003,65.448996,12704.733601,True,OK
1777555255.323194,True,True,0.39734705,610,355,22.894037,65.429980,12706.720336,True,OK
1777555255.393173,True,True,0.39724375,606,356,23.405214,65.414843,12708.358214,True,OK
1777555255.470901,True,True,0.39701895,601,355,26.044672,65.399097,12710.382621,True,OK
1777555255.549097,True,True,0.39693312,599,355,10.152286,65.376878,12711.176487,True,OK
1777555255.628515,True,True,0.39764322,599,354,5.006954,65.352229,12711.574131,True,OK
1777555255.707979,True,True,0.39769137,599,354,0.000000,65.325541,12711.574131,True,OK
1777555255.799374,True,True,0.39778423,600,355,6.155178,65.297762,12712.136682,True,OK
1777555255.893361,True,True,0.39768382,607,353,30.803993,65.281118,12715.031864,True,OK
1777555255.971076,True,True,0.39873061,612,352,26.161372,65.265515,12717.065000,True,OK
1777555256.057620,True,True,0.39795999,617,350,24.763091,65.247534,12719.208080,True,OK
1777555256.127666,True,True,0.39705331,622,349,28.903636,65.234479,12721.232662,True,OK
1777555256.237598,True,True,0.20882973,41,413,1110.354608,65.823316,12843.296634,True,OK
1777555256.328000,True,True,0.20537036,88,408,107.374106,65.842559,12853.003507,True,OK
1777555256.401954,True,True,0.20604389,124,408,100.299776,65.855608,12860.421087,True,OK
1777555256.471256,True,True,0.20559026,156,408,94.931582,65.865923,12866.999976,True,OK
1777555256.549939,True,True,0.20435968,205,410,127.370770,65.890686,12877.021938,True,OK
1777555256.626299,True,True,0.20352010,235,411,80.002305,65.896197,12883.130932,True,OK
1777555256.716120,True,True,0.20176573,270,413,78.749197,65.902100,12890.204253,True,OK
1777555256.788802,True,True,0.19874953,327,417,156.251009,65.935660,12901.560837,True,OK
1777555256.877155,True,True,0.19517538,384,419,125.992244,65.962766,12912.692679,True,OK
1777555256.961105,True,True,0.19261162,427,420,98.684434,65.976792,12920.977218,True,OK
1777555257.023610,True,True,0.18995260,466,422,118.677123,65.993607,12928.395104,True,OK
1777555257.089789,True,True,0.18812126,503,425,105.521387,66.006956,12935.378433,True,OK
1777555257.165310,True,True,0.18656720,539,427,89.071606,66.015841,12942.105209,True,OK
1777555257.237365,True,True,0.18581503,575,426,92.873197,66.025708,12948.797130,True,OK
1777555257.314358,True,True,0.18517831,623,427,115.471395,66.045112,12957.687618,True,OK
1777555257.392577,True,True,0.18537049,651,426,66.399099,66.045253,12962.881301,True,OK
1777555257.502156,True,True,0.18684860,692,426,69.910778,66.047410,12970.542093,True,OK
1777555257.592257,True,True,0.18885847,732,423,84.078706,66.055679,12978.117649,True,OK
1777555257.659920,True,True,0.19098048,756,419,68.675033,66.056581,12982.764405,True,OK
1777555257.767871,True,True,0.19458232,792,410,66.887347,66.057037,12989.984956,True,OK
1777555257.842679,True,True,0.19858229,801,407,25.183242,66.041494,12991.868873,True,OK
1777555257.908301,True,True,0.20360330,813,414,43.103899,66.033845,12994.697420,True,OK
1777555257.990247,True,True,0.20678923,817,414,10.093939,66.010560,12995.524577,True,OK
1777555258.065033,True,True,0.21186076,823,415,17.231775,65.992038,12996.813276,True,OK
1777555258.143363,True,True,0.21630653,861,389,127.147906,66.016351,13006.772776,True,OK
1777555258.205073,True,True,0.22103721,866,389,17.909455,66.001288,13007.877962,True,OK
1777555258.309183,False,True,0.00000000,874,390,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.376681,False,True,0.00000000,883,389,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.456024,False,True,0.00000000,881,389,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.533581,False,True,0.00000000,879,390,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.614433,False,True,0.00000000,901,400,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.702158,False,True,0.00000000,903,397,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.777622,False,True,0.00000000,905,396,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.854973,False,True,0.00000000,903,395,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555258.927352,False,True,0.00000000,896,393,17.909455,66.001288,13007.877962,False,Sin AprilTag: medicion congelada
1777555259.007871,True,True,0.25049347,886,392,6.310324,65.759132,13012.943879,True,OK
1777555259.080520,True,True,0.23178347,830,373,188.668417,65.804238,13026.650497,True,OK
1777555259.158410,True,True,0.22126742,792,376,108.285511,65.820946,13035.084821,True,OK
1777555259.242380,True,True,0.21279541,752,380,101.872551,65.836226,13043.639090,True,OK
1777555259.331003,True,True,0.20010643,704,391,111.191455,65.856505,13053.493189,True,OK
1777555259.412571,True,True,0.19461603,677,391,64.419893,65.855914,13058.747822,True,OK
1777555259.494709,True,True,0.18866828,582,395,218.407585,65.919078,13076.687189,True,OK
1777555259.563378,True,True,0.18546024,539,400,116.915305,65.936725,13084.715711,True,OK
1777555259.646966,True,True,0.18259282,477,403,135.593420,65.966053,13096.049711,True,OK
1777555259.729726,True,True,0.18133940,436,405,89.944302,65.976045,13103.493467,True,OK
1777555259.823825,True,True,0.17996925,375,402,116.806339,66.000116,13114.484860,True,OK
1777555259.900999,True,True,0.17876270,314,400,141.374365,66.029379,13125.395244,True,OK
1777555259.976214,True,True,0.17900625,295,398,45.468247,66.021602,13128.815154,True,OK
1777555260.045406,True,True,0.17835788,254,398,105.686789,66.035399,13136.127827,True,OK
1777555260.110290,True,True,0.17842857,195,397,162.271824,66.066778,13146.656625,True,OK
1777555260.197646,True,True,0.17981537,162,396,67.959169,66.067609,13152.593256,True,OK
1777555260.277070,True,True,0.18090855,120,398,95.774303,66.079456,13160.200025,True,OK
1777555260.353137,True,True,0.18328288,67,399,127.724292,66.102992,13169.915747,True,OK
1777555260.431617,True,True,0.18487698,43,399,56.537643,66.099225,13174.352794,True,OK
1777555260.513108,True,True,0.18732380,928,386,2034.585767,66.903731,13340.152240,True,OK
1777555260.612257,True,True,0.39933085,929,386,4.027584,66.872481,13340.551571,True,OK
1777555260.694261,True,True,0.39994688,929,386,0.000000,66.845004,13340.551571,True,OK
1777555260.767323,True,True,0.40022713,928,387,7.746841,66.823376,13341.117577,True,OK
1777555260.855522,True,True,0.39990417,927,387,4.534117,66.795871,13341.517481,True,OK
1777555260.946097,True,True,0.40023229,927,386,4.418830,66.767597,13341.917714,True,OK
1777555261.017076,True,True,0.40035256,930,387,17.836478,66.750223,13343.183740,True,OK
1777555261.094889,True,True,0.40000430,928,387,10.281181,66.728250,13343.983748,True,OK
1777555261.173849,True,True,0.40062803,928,386,5.073814,66.703915,13344.384376,True,OK
1777555261.252542,True,True,0.39969831,929,386,5.079216,66.679684,13344.784075,True,OK
1777555261.344728,True,True,0.40034904,928,386,4.342830,66.650983,13345.184424,True,OK
1777555261.423561,True,True,0.40042622,928,385,5.079417,66.626751,13345.584850,True,OK
1777555261.519425,True,True,0.40087159,928,384,4.181688,66.596880,13345.985721,True,OK
1777555261.616425,True,True,0.40025480,928,384,0.000000,66.564660,13345.985721,True,OK
1777555261.697060,True,True,0.40143140,926,384,9.956833,66.541903,13346.788584,True,OK
1777555261.795115,True,True,0.19366987,925,384,1.975098,66.510354,13346.982254,True,OK
1777555261.895452,True,True,0.19206453,922,383,6.053241,66.480141,13347.589615,True,OK
1777555261.969385,True,True,0.19144323,925,382,8.188409,66.458683,13348.195012,True,OK
1777555262.062357,True,True,0.18991066,926,382,2.042680,66.428879,13348.384923,True,OK
1777555262.125811,True,True,0.18868327,926,381,2.973548,66.408848,13348.573606,True,OK
1777555262.203795,True,True,0.18683027,925,382,3.388079,66.384407,13348.837824,True,OK
1777555262.290957,True,True,0.18455423,924,381,2.994421,66.356942,13349.098823,True,OK
1777555262.361706,True,True,0.18400010,305,385,1609.882873,66.899591,13462.997266,True,OK
1777555262.437816,True,True,0.18363861,337,385,77.210126,66.903489,13468.873701,True,OK
1777555262.516225,True,True,0.18357958,387,387,117.158697,66.923055,13478.060020,True,OK
1777555262.596840,True,True,0.18388500,420,390,75.584708,66.926520,13484.153249,True,OK
1777555262.677879,True,True,0.18465816,451,396,71.948374,66.928540,13489.983887,True,OK
1777555262.750795,True,True,0.18771240,500,408,129.871493,66.951302,13499.453600,True,OK
1777555262.837803,True,True,0.18990743,534,415,75.766338,66.955104,13506.045878,True,OK
1777555262.907115,True,True,0.19348932,586,421,146.124568,66.982298,13516.174078,True,OK
1777555262.985465,True,True,0.19542377,619,419,82.461155,66.988306,13522.634895,True,OK
1777555263.063370,True,True,0.19689428,655,410,93.785653,66.998643,13529.941239,True,OK
1777555263.144183,True,True,0.20058606,716,396,155.343409,67.033983,13542.495106,True,OK
1777555263.219892,True,True,0.20746566,753,379,111.582438,67.050671,13550.942806,True,OK
1777555263.313503,True,True,0.21793635,803,370,118.275437,67.074387,13562.014745,True,OK
1777555263.399399,True,True,0.22681431,857,380,145.015464,67.107484,13574.470960,True,OK
1777555263.485536,True,True,0.23567601,874,384,47.783204,67.099259,13578.586865,True,OK
1777555263.570960,False,True,0.00000000,891,383,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555263.656041,False,True,0.00000000,905,386,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555263.735559,False,True,0.00000000,915,385,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555263.841185,False,True,0.00000000,922,353,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555263.913031,False,True,0.00000000,922,375,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555263.985564,False,True,0.00000000,918,420,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.098805,False,True,0.00000000,919,420,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.204807,False,True,0.00000000,923,423,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.298810,False,True,0.00000000,921,382,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.375093,False,True,0.00000000,920,384,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.465507,False,True,0.00000000,915,382,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.534670,False,True,0.00000000,903,395,47.783204,67.099259,13578.586865,False,Sin AprilTag: medicion congelada
1777555264.609416,True,True,0.27249068,879,402,0.000000,67.099259,13578.586865,False,Salto temporal
1777555264.695838,True,True,0.25809302,861,381,82.600529,66.735405,13585.725365,True,OK
1777555264.768187,True,True,0.24668634,793,395,236.721949,66.795795,13602.851865,True,OK
1777555264.844707,True,True,0.23090869,745,401,145.972846,66.825534,13614.021738,True,OK
1777555264.933110,True,True,0.22136517,715,405,75.785785,66.829421,13620.721463,True,OK
1777555264.999905,True,True,0.21468912,684,437,143.201367,66.854441,13630.286580,True,OK
1777555265.079906,True,True,0.20819484,637,438,122.340810,66.876205,13640.073953,True,OK
1777555265.172249,True,True,0.20462047,589,439,106.385211,66.894085,13649.897867,True,OK
1777555265.256931,True,True,0.20244481,556,440,78.927369,66.899077,13656.581612,True,OK
1777555265.359794,True,True,0.19919538,507,437,95.067334,66.913263,13666.360462,True,OK
1777555265.447405,True,True,0.19645379,459,431,108.469772,66.931082,13675.863629,True,OK
1777555265.516622,True,True,0.19486486,427,427,90.789922,66.939161,13682.147832,True,OK
1777555265.600608,True,True,0.19330782,395,424,73.976063,66.942051,13688.360806,True,OK
1777555265.672345,True,True,0.19188934,918,376,1404.856256,67.411260,13789.140716,True,OK
1777555265.751127,True,True,0.19053208,918,376,0.000000,67.385307,13789.140716,True,OK
1777555265.830029,True,True,0.19020443,919,375,3.409141,67.360648,13789.409706,True,OK
1777555265.922159,True,True,0.19014602,919,375,0.000000,67.330346,13789.409706,True,OK
1777555266.016201,True,True,0.19165457,921,374,4.557043,67.301535,13789.838258,True,OK
1777555266.090629,True,True,0.19221569,921,374,0.000000,67.277097,13789.838258,True,OK
1777555266.158473,True,True,0.19388600,917,374,11.431178,67.258618,13790.613802,True,OK
1777555266.250924,True,True,0.19985749,915,376,6.114393,67.231061,13791.179085,True,OK
1777555266.327892,True,True,0.20422788,915,376,0.000000,67.205844,13791.179085,True,OK
1777555266.415196,True,True,0.21040599,915,376,0.000000,67.177264,13791.179085,True,OK
1777555266.485571,True,True,0.40112885,914,374,12.745405,67.158612,13792.076036,True,OK
1777555266.578881,True,True,0.40124868,915,375,6.081333,67.130873,13792.643488,True,OK
1777555266.704500,True,True,0.40097694,916,374,4.514184,67.092612,13793.210555,True,OK
1777555266.802225,True,True,0.40103359,915,374,4.103699,67.062685,13793.611588,True,OK
1777555266.875331,True,True,0.40027732,914,374,5.475297,67.040802,13794.011865,True,OK
1777555266.962821,True,True,0.39996556,916,374,9.143156,67.016194,13794.811797,True,OK
1777555267.047160,True,True,0.40085786,915,375,6.721598,66.991500,13795.378695,True,OK
1777555267.132424,True,True,0.40135616,914,375,4.707232,66.965722,13795.780051,True,OK
1777555267.203266,True,True,0.40126563,909,376,28.881929,66.952630,13797.826113,True,OK
1777555267.287868,True,True,0.40163776,908,376,4.747372,66.927104,13798.227750,True,OK
1777555267.360330,True,True,0.40146370,909,376,5.540401,66.905536,13798.629214,True,OK
1777555267.446785,True,True,0.40073737,908,377,6.555119,66.880248,13799.195942,True,OK
1777555267.524121,True,True,0.40128366,909,378,7.338180,66.857939,13799.763443,True,OK
1777555267.602900,True,True,0.22458383,909,379,2.850818,66.833518,13799.988027,True,OK
1777555267.680780,True,True,0.21656541,908,378,3.932566,66.809802,13800.294297,True,OK
1777555267.754841,True,True,0.21236160,915,378,20.071737,66.793051,13801.780828,True,OK
1777555267.836747,True,True,0.20806963,914,379,3.592589,66.768009,13802.075083,True,OK
1777555267.907301,True,True,0.20584582,907,379,20.423013,66.752197,13803.516004,True,OK
1777555267.983800,True,True,0.20515975,910,379,8.045537,66.730487,13804.131483,True,OK
1777555268.069355,True,True,0.20347379,910,379,0.000000,66.702900,13804.131483,True,OK
1777555268.146924,True,True,0.20219635,911,380,3.686414,66.679289,13804.417432,True,OK
1777555268.219822,True,True,0.20142361,910,379,3.907589,66.657194,13804.702288,True,OK
1777555268.303552,True,True,0.19992406,910,379,0.000000,66.630255,13804.702288,True,OK
1777555268.399121,True,True,0.19898074,914,378,8.584599,66.603492,13805.522706,True,OK
1777555268.469906,True,True,0.19901793,913,378,2.811582,66.581715,13805.721724,True,OK
1777555268.549735,True,True,0.19886993,911,378,4.982385,66.558009,13806.119464,True,OK
1777555268.624994,True,True,0.20096987,912,379,3.776460,66.535239,13806.403678,True,OK
