timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554469.131174,True,True,0.34868729,536,446,152.286635,57.029962,5928.115076,True,OK
1777554469.147188,True,True,0.34938330,549,446,283.628227,57.064865,5932.657059,True,OK
1777554469.194494,True,True,0.34944544,558,420,203.237554,57.131348,5942.271572,True,OK
1777554469.226629,True,True,0.34929177,574,421,174.254065,57.167523,5947.871145,True,OK
1777554469.258349,True,True,0.35023068,588,425,160.764439,57.199097,5952.970581,True,OK
1777554469.290491,True,True,0.34976963,604,430,182.414838,57.237757,5958.833788,True,OK
1777554469.322323,True,True,0.34972635,622,435,205.247281,57.282999,5965.367215,True,OK
1777554469.353929,True,True,0.35007434,641,441,220.691987,57.332578,5972.342397,True,OK
1777554469.385594,True,True,0.34959115,656,443,167.072138,57.365925,5977.632671,True,OK
1777554469.417464,True,True,0.34959982,672,446,178.570758,57.402985,5983.323744,True,OK
1777554469.449007,True,True,0.35055200,686,446,155.586067,57.432688,5988.231472,True,OK
1777554469.480875,True,True,0.34998744,699,446,142.770345,57.458763,5992.781309,True,OK
1777554469.504124,True,True,0.35031007,712,445,196.460146,57.489741,5997.348793,True,OK
1777554469.544454,True,True,0.35111739,725,442,116.154865,57.512412,6002.033283,True,OK
1777554469.575930,True,True,0.35065236,739,439,159.504844,57.543165,6007.053861,True,OK
1777554469.607691,True,True,0.35065236,739,439,0.000000,57.525663,6007.053861,True,OK
1777554469.639039,True,True,0.35023247,764,436,281.311858,57.592824,6015.872490,True,OK
1777554469.670769,True,True,0.35023247,764,436,0.000000,57.575334,6015.872490,True,OK
1777554469.704523,True,True,0.35167507,775,439,118.794354,57.595104,6019.882202,True,OK
1777554469.723911,True,True,0.35159584,787,443,229.380012,57.626964,6024.329577,True,OK
1777554469.750103,True,True,0.35145123,813,455,384.241407,57.708775,6034.393609,True,OK
1777554469.797569,True,True,0.35145123,813,455,0.000000,57.682591,6034.393609,True,OK
1777554469.829528,True,True,0.35159594,827,461,167.572830,57.716151,6039.748958,True,OK
1777554469.860989,True,True,0.35195844,844,462,190.510035,57.756063,6045.742595,True,OK
1777554469.876949,True,True,0.35254228,854,463,221.989849,57.781100,6049.285601,True,OK
1777554469.924624,True,True,0.35275435,861,463,51.793888,57.778374,6051.754881,True,OK
1777554469.955915,True,True,0.35283609,867,462,68.587928,57.781603,6053.901099,True,OK
1777554469.987925,True,True,0.35298909,875,462,88.221460,57.790900,6056.725012,True,OK
1777554470.019815,True,True,0.35275799,881,464,69.959025,57.794601,6058.956049,True,OK
1777554470.035519,True,True,0.35249785,885,466,100.386815,57.800980,6060.532468,True,OK
1777554470.083018,True,True,0.35360719,891,467,45.282840,57.795312,6062.683376,True,OK
1777554470.114612,True,True,0.35290256,896,469,60.153168,57.796022,6064.583815,True,OK
1777554470.161917,True,True,0.35320311,901,472,43.536305,57.789596,6066.643325,True,OK
1777554470.193835,True,True,0.35380359,906,476,70.976500,57.793604,6068.908773,True,OK
1777554470.212187,True,True,0.35329392,910,479,96.258467,57.800325,6070.675243,True,OK
1777554470.258584,True,True,0.35433393,915,468,92.277342,57.815549,6074.956676,True,OK
1777554470.290002,True,True,0.35407559,919,473,72.162489,57.819837,6077.223866,True,OK
1777554470.305776,True,True,0.35424541,923,477,127.037080,57.830224,6079.227781,True,OK
1777554470.353112,True,True,0.35453306,926,479,27.004623,57.816350,6080.506068,True,OK
1777554470.371194,True,True,0.35489767,929,527,943.932830,57.968677,6097.574395,True,OK
1777554470.405332,True,True,0.35475587,931,532,55.962491,57.968026,6099.484814,True,OK
1777554470.436716,True,True,0.35475587,931,532,0.000000,57.950741,6099.484814,True,OK
1777554470.464129,True,True,0.35465191,262,555,8660.017146,60.190605,6336.887118,True,OK
1777554470.483498,True,True,0.35493635,265,555,54.975232,60.189646,6337.951927,True,OK
1777554470.527564,True,True,0.35452452,264,555,8.045360,60.167834,6338.306451,True,OK
1777554470.550860,True,True,0.35473584,265,555,15.227407,60.157898,6338.661187,True,OK
1777554470.575362,True,True,0.35517974,263,554,32.413560,60.151448,6339.455393,True,OK
1777554470.609211,True,True,0.35514392,262,554,10.491858,60.135503,6339.810537,True,OK
1777554470.638911,True,True,0.35479752,262,554,0.000000,60.118567,6339.810537,True,OK
1777554470.670676,True,True,0.35479752,262,554,0.000000,60.100464,6339.810537,True,OK
1777554470.702112,True,True,0.35464590,264,554,22.563066,60.089281,6340.519829,True,OK
1777554470.734005,True,True,0.35507856,263,553,15.744808,60.075881,6341.021986,True,OK
1777554470.766106,True,True,0.35405166,263,553,0.000000,60.057616,6341.021986,True,OK
1777554470.797743,True,True,0.35405166,263,553,0.000000,60.039626,6341.021986,True,OK
1777554470.829654,True,True,0.35417007,260,527,290.474764,60.109232,6350.291504,True,OK
1777554470.861312,True,True,0.35448334,259,528,15.835491,60.095969,6350.792819,True,OK
1777554470.893012,True,True,0.35456389,934,610,7605.278045,62.358639,6591.882967,True,OK
1777554470.924952,True,True,0.35403731,928,598,148.713569,62.384723,6596.632876,True,OK
1777554470.957086,True,True,0.35403565,922,579,219.521318,62.432461,6603.686987,True,OK
1777554470.989730,True,True,0.35486522,915,555,271.772790,62.497048,6612.558617,True,OK
1777554471.021068,True,True,0.35387742,908,518,425.229433,62.604450,6625.884346,True,OK
1777554471.052948,True,True,0.35425695,900,516,91.633148,62.613192,6628.805623,True,OK
1777554471.072366,True,True,0.35409776,892,514,150.375972,62.629286,6631.725588,True,OK
1777554471.103331,True,True,0.35409776,892,514,0.000000,62.610976,6631.725588,True,OK
1777554471.148868,True,True,0.35397521,875,510,135.756513,62.642409,6637.907499,True,OK
1777554471.199247,True,True,0.35350492,866,508,64.692362,62.643383,6641.166654,True,OK
1777554471.246819,True,True,0.35335360,857,507,67.261749,62.645455,6644.366407,True,OK
1777554471.275832,True,True,0.35404364,849,505,100.627404,62.655841,6647.285925,True,OK
1777554471.291878,True,True,0.35341788,840,504,199.449903,62.676528,6650.486260,True,OK
1777554471.323737,True,True,0.35333552,833,502,80.741612,62.681950,6653.058582,True,OK
1777554471.356037,True,True,0.35319709,823,501,109.894346,62.696313,6656.608169,True,OK
1777554471.388266,True,True,0.35334687,814,499,101.079853,62.707961,6659.865866,True,OK
1777554471.410886,True,True,0.35316468,805,498,141.376937,62.724713,6663.063908,True,OK
1777554471.451902,True,True,0.35322762,786,497,163.854014,62.763746,6669.784522,True,OK
1777554471.483684,True,True,0.35315504,767,497,211.127843,62.808104,6676.494468,True,OK
1777554471.503600,True,True,0.35315504,767,497,0.000000,62.796338,6676.494468,True,OK
1777554471.547113,True,True,0.35420161,731,494,294.060141,62.890947,6689.289924,True,OK
1777554471.579104,True,True,0.35418906,714,489,196.189303,62.931027,6695.566170,True,OK
1777554471.611398,True,True,0.35420095,697,486,189.338420,62.969384,6701.680627,True,OK
1777554471.643532,True,True,0.35374405,682,485,165.492307,63.000329,6706.998566,True,OK
1777554471.675754,True,True,0.35418581,667,479,177.581813,63.034999,6712.720613,True,OK
1777554471.707464,True,True,0.35418581,667,479,0.000000,63.016235,6712.720613,True,OK
1777554471.739624,True,True,0.35404851,652,477,166.596973,63.047497,6718.078339,True,OK
1777554471.755711,True,True,0.35466771,622,477,661.422898,63.137819,6728.718370,True,OK
1777554471.803577,True,True,0.35466771,622,477,0.000000,63.109474,6728.718370,True,OK
1777554471.826883,True,True,0.35354416,608,476,212.915161,63.142213,6733.680599,True,OK
1777554471.850991,True,True,0.35473624,595,477,191.855539,63.171303,6738.305794,True,OK
1777554471.871694,True,True,0.35448216,581,477,239.707989,63.205561,6743.268544,True,OK
1777554471.898822,True,True,0.35448216,581,477,0.000000,63.189493,6743.268544,True,OK
1777554471.946108,True,True,0.35438021,553,479,210.379813,63.254685,6753.216471,True,OK
1777554471.977769,True,True,0.35424407,537,481,180.407409,63.289417,6758.928485,True,OK
1777554471.997929,True,True,0.35424407,537,481,0.000000,63.277473,6758.928485,True,OK
1777554472.041077,True,True,0.35455384,504,493,288.537757,63.368431,6771.378324,True,OK
1777554472.072773,True,True,0.35455384,504,493,0.000000,63.349640,6771.378324,True,OK
1777554472.104589,True,True,0.35354208,488,487,189.883350,63.387292,6777.419653,True,OK
1777554472.136518,True,True,0.35399242,473,486,166.667022,63.418126,6782.741326,True,OK
1777554472.168049,True,True,0.35460600,458,485,169.073043,63.449264,6788.072223,True,OK
1777554472.191746,True,True,0.35443777,444,490,222.351592,63.484453,6793.341320,True,OK
1777554472.215495,True,True,0.35413456,430,487,213.495698,63.517740,6798.411755,True,OK
1777554472.262707,True,True,0.35418823,415,488,112.780706,63.539460,6803.736372,True,OK
1777554472.294101,True,True,0.35425784,377,489,428.956516,63.646562,6817.202830,True,OK
1777554472.341222,True,True,0.35423602,362,483,121.449528,63.671981,6822.925688,True,OK
1777554472.389875,True,True,0.35404427,354,486,62.174530,63.671301,6825.950643,True,OK
1777554472.416471,True,True,0.35393005,343,489,151.728710,63.693141,6829.986067,True,OK
1777554472.451775,True,True,0.35371121,327,488,160.617754,63.725041,6835.656489,True,OK
1777554472.483103,True,True,0.35484778,311,488,181.232686,63.759349,6841.334053,True,OK
1777554472.514634,True,True,0.35519648,296,486,170.469756,63.790698,6846.709152,True,OK
1777554472.533541,True,True,0.35552895,281,478,319.660302,63.835764,6852.753144,True,OK
1777554472.561753,True,True,0.35552895,281,478,0.000000,63.818992,6852.753144,True,OK
1777554472.594048,True,True,0.35520825,265,473,184.374590,63.855240,6858.707519,True,OK
1777554472.625656,True,True,0.35506393,249,469,185.266045,63.890957,6864.563383,True,OK
1777554472.657693,True,True,0.35483113,234,466,169.423757,63.922416,6869.991256,True,OK
1777554472.679264,True,True,0.35472402,217,464,281.482189,63.966074,6876.063153,True,OK
1777554472.721467,True,True,0.35472402,217,464,0.000000,63.940970,6876.063153,True,OK
1777554472.743779,True,True,0.35530153,175,468,671.853616,64.067073,6891.053341,True,OK
1777554472.785132,True,True,0.35605039,169,474,73.057671,64.070528,6894.074529,True,OK
1777554472.806912,True,True,0.35605039,169,474,0.000000,64.057562,6894.074529,True,OK
1777554472.836629,True,True,0.35563776,143,442,493.424662,64.176088,6908.737849,True,OK
1777554472.879896,True,True,0.35560547,99,454,374.835575,64.300897,6924.955954,True,OK
1777554472.911325,True,True,0.35560547,99,454,0.000000,64.282138,6924.955954,True,OK
1777554472.944357,True,True,0.35546425,90,457,102.087764,64.293726,6928.328184,True,OK
1777554472.959259,True,True,0.35659021,82,457,191.436786,64.311306,6931.180906,True,OK
1777554473.006472,True,True,0.35620527,74,457,60.357356,64.309575,6934.030548,True,OK
1777554473.026658,True,True,0.35674421,66,459,145.732739,64.324816,6936.972336,True,OK
1777554473.054335,True,True,0.35723165,58,460,104.062473,64.335011,6939.852429,True,OK
1777554473.086240,True,True,0.35758105,51,461,79.249245,64.339421,6942.380909,True,OK
1777554473.102068,True,True,0.35743871,43,461,180.665394,64.356482,6945.240419,True,OK
1777554473.149893,True,True,0.35768953,36,462,52.884820,64.351400,6947.769666,True,OK
1777554473.181715,True,True,0.35766409,30,464,71.085058,64.353384,6950.031732,True,OK
1777554473.200929,True,True,0.35766409,30,464,0.000000,64.341937,6950.031732,True,OK
1777554473.229485,True,True,0.35754344,24,465,76.160652,64.345061,6952.206584,True,OK
1777554473.245620,True,True,0.35808491,16,471,221.937403,64.368591,6955.787433,True,OK
1777554473.277468,True,True,0.35772062,262,533,2849.469122,65.189185,7046.538553,True,OK
1777554473.309600,True,True,0.35781240,263,533,11.135651,65.173122,7046.896365,True,OK
1777554473.341379,True,True,0.35730224,262,558,281.305827,65.236627,7055.836065,True,OK
1777554473.363325,True,True,0.35730224,262,558,0.000000,65.223393,7055.836065,True,OK
1777554473.400513,True,True,0.35749302,261,559,13.594997,65.205651,7056.341636,True,OK
1777554473.437396,True,True,0.35724584,261,559,0.000000,65.183435,7056.341636,True,OK
1777554473.469265,True,True,0.35817603,261,560,11.239034,65.167559,7056.699812,True,OK
1777554473.485013,True,True,0.35824810,261,560,0.000000,65.158083,7056.699812,True,OK
1777554473.516928,True,True,0.35809347,261,561,11.219991,65.142193,7057.057905,True,OK
1777554473.548711,True,True,0.35812767,261,561,0.000000,65.123087,7057.057905,True,OK
1777554473.581867,True,True,0.35812590,261,562,10.801189,65.106471,7057.416031,True,OK
1777554473.628260,True,True,0.35868422,260,562,7.731483,65.081926,7057.774716,True,OK
1777554473.659804,True,True,0.35825412,261,562,11.357293,65.066304,7058.132970,True,OK
1777554473.691983,True,True,0.35847631,260,562,11.140029,65.050311,7058.491446,True,OK
1777554473.707859,True,True,0.35869810,259,562,22.593315,65.044100,7058.850144,True,OK
1777554473.755337,True,True,0.35818346,260,563,10.669117,65.020322,7059.356692,True,OK
1777554473.787156,True,True,0.35818346,260,563,0.000000,65.001272,7059.356692,True,OK
1777554473.819161,True,True,0.35794450,259,563,11.183910,64.985417,7059.714637,True,OK
1777554473.851311,True,True,0.35781127,260,563,11.129505,64.969484,7060.072448,True,OK
1777554473.885275,True,True,0.35717132,261,563,10.516199,64.952470,7060.429619,True,OK
1777554473.915328,True,True,0.35782536,261,563,0.000000,64.934517,7060.429619,True,OK
1777554473.931274,True,True,0.35794937,260,564,31.745397,64.929650,7060.935836,True,OK
1777554473.963326,True,True,0.35770794,260,564,0.000000,64.910518,7060.935836,True,OK
1777554473.994884,True,True,0.35770794,260,564,0.000000,64.891693,7060.935836,True,OK
1777554474.026764,True,True,0.35797800,260,564,0.000000,64.872686,7060.935836,True,OK
1777554474.058385,True,True,0.35814931,261,564,11.326234,64.857135,7061.293985,True,OK
1777554474.090400,True,True,0.35785938,262,564,11.177920,64.841355,7061.651845,True,OK
1777554474.111055,True,True,0.35687957,262,564,0.000000,64.829059,7061.651845,True,OK
1777554474.154006,True,True,0.35785850,260,565,18.630495,64.810850,7062.452041,True,OK
1777554474.201457,True,True,0.35818539,262,566,16.879109,64.789987,7063.252968,True,OK
1777554474.222523,True,True,0.35818539,262,566,0.000000,64.777470,7063.252968,True,OK
1777554474.264827,True,True,0.35845584,262,565,8.473276,64.755634,7063.611423,True,OK
1777554474.280673,True,True,0.35776913,260,566,50.487915,64.753561,7064.411419,True,OK
1777554474.328333,True,True,0.35829354,262,565,16.809794,64.732625,7065.212588,True,OK
1777554474.360127,True,True,0.35788989,261,565,11.256498,64.717052,7065.570478,True,OK
1777554474.391895,True,True,0.35796470,261,566,11.268230,64.701505,7065.928443,True,OK
1777554474.423646,True,True,0.35792568,262,565,15.942442,64.687333,7066.434626,True,OK
1777554474.439785,True,True,0.35836462,262,565,0.000000,64.677777,7066.434626,True,OK
1777554474.488138,True,True,0.35831384,264,564,16.570198,64.656496,7067.235840,True,OK
1777554474.520031,True,True,0.35809698,262,564,22.456139,64.644186,7067.952034,True,OK
1777554474.551490,True,True,0.35846865,263,564,11.394841,64.628869,7068.310503,True,OK
1777554474.581051,True,True,0.35853188,262,564,12.128722,64.614683,7068.669035,True,OK
1777554474.632649,True,True,0.35840774,263,563,9.823243,64.588852,7069.175900,True,OK
1777554474.662174,True,True,0.35791770,264,563,12.122611,64.574703,7069.533817,True,OK
1777554474.695043,True,True,0.35911640,263,563,10.925812,64.558600,7069.892934,True,OK
1777554474.725935,True,True,0.35814898,264,562,16.395352,64.545017,7070.399433,True,OK
1777554474.757730,True,True,0.35797679,264,562,0.000000,64.526289,7070.399433,True,OK
1777554474.789584,True,True,0.35833506,265,562,11.249242,64.510805,7070.757768,True,OK
1777554474.837481,True,True,0.35784582,265,537,186.780296,64.564212,7079.703914,True,OK
1777554474.869136,True,True,0.35800258,265,537,0.000000,64.545579,7079.703914,True,OK
1777554474.884915,True,True,0.35868762,265,560,522.850311,64.611498,7087.953729,True,OK
1777554474.932530,True,True,0.35828639,266,561,10.641349,64.588082,7088.460422,True,OK
1777554474.964244,True,True,0.35846051,266,561,0.000000,64.569424,7088.460422,True,OK
1777554474.995838,True,True,0.35832202,266,560,11.341616,64.554110,7088.818744,True,OK
1777554475.011653,True,True,0.35841713,266,560,0.000000,64.544814,7088.818744,True,OK
1777554475.059232,True,True,0.35877343,267,560,7.540576,64.520130,7089.177518,True,OK
1777554475.081471,True,True,0.35797593,266,559,22.764049,64.511680,7089.683772,True,OK
